"","id","TAG","TIME","X","Y","NBS","VARX","VARY","COVXY","SD","speed_in","timestamp","time","tide","Freq","fix_rate"
"49166","31001002187",31001002187,1602836645.885,642088.988024881,5906081.12029205,3,50.4401,75.0859,-58.3361,2.97553356559794,0.00316132464071179,2020-10-16 08:24:05,2020-10-16 08:24:05,"2020_558",1113,"10.21"
"49167","31001002187",31001002187,1602836651.885,642091.126492612,5906084.28113465,3,77.4621,432.359,-85.8565,18.3877160082485,0.0114331957883094,2020-10-16 08:24:11,2020-10-16 08:24:11,"2020_558",1113,"10.21"
"49168","31001002187",31001002187,1602836657.884,642091.126492612,5906091.16352147,3,81.2391,118.63,-95.2312,3.06703439824205,0.00929190001977209,2020-10-16 08:24:17,2020-10-16 08:24:17,"2020_558",1113,"10.21"
"49169","31001002187",31001002187,1602836663.884,642091.126492612,5906091.16352147,3,101.38,443.173,-119.489,17.4807036471648,0.00133520996163378,2020-10-16 08:24:23,2020-10-16 08:24:23,"2020_558",1113,"10.21"
"49170","31001002187",31001002187,1602836669.884,642091.126492612,5906091.16352147,3,86.4901,410.278,-94.2477,17.5576963181392,0.0042528732345899,2020-10-16 08:24:29,2020-10-16 08:24:29,"2020_558",1113,"10.21"
"49171","31001002187",31001002187,1602836675.884,642091.126492612,5906091.16352147,3,119.572,176.412,-142.178,3.40998533721188,0.00896277474879763,2020-10-16 08:24:35,2020-10-16 08:24:35,"2020_558",1113,"10.21"
"49172","31001002187",31001002187,1602836687.883,642088.194841244,5906098.37720937,3,137.402,526.427,-156.44,18.733632856443,0.00298318428238776,2020-10-16 08:24:47,2020-10-16 08:24:47,"2020_558",1113,"10.21"
"49173","31001002187",31001002187,1602836693.883,642106.688494427,5906069.07108998,3,86.5493,508.823,-109.84,19.3827835978221,0.00640218842263,2020-10-16 08:24:53,2020-10-16 08:24:53,"2020_558",1113,"10.21"
"49174","31001002187",31001002187,1602836699.883,642088.194841244,5906098.37720937,3,58.7826,86.6898,-67.9132,3.10580102389061,0.00725084958464006,2020-10-16 08:24:59,2020-10-16 08:24:59,"2020_558",1113,"10.21"
"49175","31001002187",31001002187,1602836705.882,642087.057062246,5906100.32352325,3,150.855,222.197,-179.638,3.71160342709186,0.00834989177712969,2020-10-16 08:25:05,2020-10-16 08:25:05,"2020_558",1113,"10.21"
"49176","31001002187",31001002187,1602836711.882,642087.057062246,5906101.84499114,3,78.7991,114.56,-91.7322,3.14558420647103,0.00874223064260958,2020-10-16 08:25:11,2020-10-16 08:25:11,"2020_558",1113,"10.21"
"49177","31001002187",31001002187,1602836717.882,642087.057062246,5906101.84499114,3,142.73,495.825,-149.925,18.4039397955981,0.00405814460336025,2020-10-16 08:25:17,2020-10-16 08:25:17,"2020_558",1113,"10.21"
"49178","31001002187",31001002187,1602836723.881,642089.08546374,5906093.62949343,3,163.845,543.536,-189.045,18.1463770488767,0.00755056931328453,2020-10-16 08:25:23,2020-10-16 08:25:23,"2020_558",1113,"10.21"
"49179","31001002187",31001002187,1602836729.881,642090.174796457,5906085.35850129,3,132.629,527.382,-153.744,18.775595862715,0.0023048073201174,2020-10-16 08:25:29,2020-10-16 08:25:29,"2020_558",1113,"10.21"
"49180","31001002187",31001002187,1602836735.881,642091.386633718,5906085.35850129,3,93.6387,137.954,-110.327,3.30737055680189,0.00312610996979467,2020-10-16 08:25:35,2020-10-16 08:25:35,"2020_558",1113,"10.21"
"49181","31001002187",31001002187,1602836741.881,642091.386633718,5906085.35850129,3,208.187,664.305,-243.096,19.6545160204977,0.00191804818194272,2020-10-16 08:25:41,2020-10-16 08:25:41,"2020_558",1113,"10.21"
"49182","31001002187",31001002187,1602836747.88,642080.793578327,5906107.85202422,3,136.229,559.992,-152.92,19.7580616458194,0.00414453289467944,2020-10-16 08:25:47,2020-10-16 08:25:47,"2020_558",1113,"10.21"
"49183","31001002187",31001002187,1602836753.88,642080.793578327,5906107.85202422,3,84.4147,419.839,-80.0155,18.5532396092973,0.00213223111242427,2020-10-16 08:25:53,2020-10-16 08:25:53,"2020_558",1113,"10.21"
"49184","31001002187",31001002187,1602836759.88,642086.543596809,5906103.90292079,3,62.1841,92.1204,-71.9993,3.21028036158838,0.00618557948637396,2020-10-16 08:25:59,2020-10-16 08:25:59,"2020_558",1113,"10.21"
"49185","31001002187",31001002187,1602836765.88,642094.664366696,5906087.84575338,3,88.4501,514.922,-108.305,19.6662680750568,0.00299897912752774,2020-10-16 08:26:05,2020-10-16 08:26:05,"2020_558",1113,"10.21"
"49186","31001002187",31001002187,1602836771.879,642096.106994031,5906085.59258549,3,198.161,610.422,-222.051,19.0913854918914,0.00463168131755718,2020-10-16 08:26:11,2020-10-16 08:26:11,"2020_558",1113,"10.21"
"49187","31001002187",31001002187,1602836777.879,642096.113296341,5906085.59258549,3,213.893,603.771,-235.733,18.6063967495053,0.00216263801206774,2020-10-16 08:26:17,2020-10-16 08:26:17,"2020_558",1113,"10.21"
"49188","31001002187",31001002187,1602836783.879,642096.113296341,5906087.04116108,3,99.2711,395.168,-106.878,16.7535996132175,0.00129392588987401,2020-10-16 08:26:23,2020-10-16 08:26:23,"2020_558",1113,"10.21"
"49189","31001002187",31001002187,1602836789.879,642096.113296341,5906087.04116108,3,88.1554,476.659,-100.41,19.0786372678973,0,2020-10-16 08:26:29,2020-10-16 08:26:29,"2020_558",1113,"10.21"
"49190","31001002187",31001002187,1602836795.878,642096.113296341,5906086.69367948,3,113.432,462.57,-136.517,17.4059759852759,0.000459125205062813,2020-10-16 08:26:35,2020-10-16 08:26:35,"2020_558",1113,"10.21"
"49191","31001002187",31001002187,1602836801.878,642093.887129568,5906086.69367948,3,80.5714,118.553,-94.4498,3.19762411799761,0.00106191629526682,2020-10-16 08:26:41,2020-10-16 08:26:41,"2020_558",1113,"10.21"
"49192","31001002187",31001002187,1602836813.878,642093.887129568,5906087.45812682,3,85.4848,504.13,-99.1836,19.7799797775427,0.00353170242605756,2020-10-16 08:26:53,2020-10-16 08:26:53,"2020_558",1113,"10.21"
"49193","31001002187",31001002187,1602836819.877,642093.887129568,5906092.99929065,3,98.3786,144.508,-115.682,3.39449554425986,0.00627471370737028,2020-10-16 08:26:59,2020-10-16 08:26:59,"2020_558",1113,"10.21"
"49194","31001002187",31001002187,1602836825.877,642092.159906545,5906106.01272823,3,76.0795,403.757,-80.3646,17.8635746702613,0.00395999974448342,2020-10-16 08:27:05,2020-10-16 08:27:05,"2020_558",1113,"10.21"
"49195","31001002187",31001002187,1602836831.877,642088.504709444,5906092.99929065,3,105.699,510.312,-130.297,18.8525064646587,0.00372420330071803,2020-10-16 08:27:11,2020-10-16 08:27:11,"2020_558",1113,"10.21"
"49196","31001002187",31001002187,1602836843.876,642088.504709444,5906092.99929065,3,67.0961,98.358,-77.3836,3.26908244007397,0.00200477946503843,2020-10-16 08:27:23,2020-10-16 08:27:23,"2020_558",1113,"10.21"
